Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,14,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.38423849655899706,-0.46154229522190104
2024-01-10,15,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16318609584537946,-0.46154229522190104
2024-01-10,16,0.948,0.039,0.013,0.0,1.0,1.0,1.0,0.0,0.3040510420559392,1.4059459615870586
2024-01-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-10,18,0.607,0.236,0.157,0.0,2.0,3.0,2.0,0.0,0.28508486472492434,4.0863127751219785
2024-01-10,19,0.633,0.0,0.079,0.289,1.0,0.0,1.0,1.0,0.05136544655761657,-0.18016038336733114
2024-01-10,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2220959995888562,-0.38661389411421454
2024-01-10,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.47625015573928453,-0.38661389411421454
2024-01-10,22,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.21432329681858414,-0.10523198225964467
2024-01-10,23,0.252,0.0,0.157,0.59,1.0,0.0,2.0,2.0,-0.2116074596181339,-0.5667742774815456
2024-01-11,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1946047111752337,-0.38661389411421454
2024-01-11,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,7.84945293990022e-05,-0.38661389411421454
2024-01-11,2,0.315,0.0,0.243,0.443,1.0,0.0,3.0,2.0,-0.1134784484003796,-0.6417026785892321
2024-01-11,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.422950719018996,-0.38661389411421454
2024-01-11,4,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.09031678347172535,-0.25508878447501765
2024-01-11,5,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.21872971937494326,-0.38661389411421454
2024-01-11,6,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.0638808295349472,-0.38661389411421454
2024-01-11,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,0.2351580528811604,0.1315251096391969
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-11,9,0.725,0.0,0.118,0.157,2.0,0.0,1.0,1.0,0.1480604212812669,0.026293127379552195
2024-01-11,10,0.544,0.0,0.197,0.259,1.0,0.0,1.0,1.0,0.04618545259140594,-0.18016038336733114
2024-01-11,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.17272388978479947,-0.38661389411421454
2024-01-11,12,0.669,0.039,0.197,0.095,2.0,1.0,2.0,1.0,0.18192923401033548,1.2257855782197273
2024-01-11,13,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,-0.12734305349743472,-0.10523198225964467
2024-01-11,14,0.007,0.0,0.128,0.866,1.0,0.0,2.0,1.0,-0.42677715462173443,-0.25508878447501765
2024-01-11,15,0.498,0.0,0.462,0.039,1.0,0.0,2.0,1.0,0.15821136420551624,-0.25508878447501765
2024-01-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-11,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.21109240934514664,-0.10523198225964467
2024-01-11,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2091919254355232,-0.38661389411421454
2024-01-11,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.40050885092624294,-0.38661389411421454
2024-01-11,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-01-11,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.31410765876914376,-0.38661389411421454
2024-01-11,23,0.0,0.0,0.252,0.748,0.0,0.0,3.0,1.0,-0.3623576751685628,-0.5364706963295875
2024-01-12,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,0.025886642836065,-0.38661389411421454
2024-01-12,1,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.0632793074353796,-0.10523198225964467
2024-01-12,2,0.636,0.0,0.039,0.325,1.0,0.0,1.0,1.0,0.031850485514094556,-0.18016038336733114
2024-01-12,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.13569480743175694,-0.38661389411421454
2024-01-12,4,0.082,0.0,0.289,0.63,1.0,0.0,2.0,1.0,-0.27586949542144973,-0.25508878447501765
2024-01-12,5,0.036,0.0,0.236,0.728,1.0,0.0,1.0,1.0,-0.3422564351447262,-0.18016038336733114
2024-01-12,6,0.115,0.0,0.748,0.138,1.0,0.0,1.0,1.0,0.00830576259875114,-0.18016038336733114
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-12,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2869598377496773,0.1315251096391969
2024-01-12,9,0.125,0.0,0.167,0.708,1.0,0.0,2.0,1.0,-0.3090814113207402,-0.25508878447501765
2024-01-12,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.33797862038608023
2024-01-12,11,0.292,0.0,0.118,0.59,1.0,0.0,1.0,1.0,-0.20168314771834572,-0.18016038336733114
2024-01-12,12,0.292,0.0,0.669,0.039,1.0,0.0,1.0,1.0,0.10745358525932751,-0.18016038336733114
2024-01-12,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.33797862038608023
2024-01-12,14,0.636,0.0,0.118,0.246,2.0,0.0,1.0,2.0,0.07617317499728184,-0.28539236562697584
2024-01-12,15,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.3124245186621873,-0.7732277882284291
2024-01-12,16,0.83,0.0,0.17,0.0,1.0,0.0,1.0,0.0,0.2620456459795811,0.1315251096391969
2024-01-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-12,18,0.452,0.079,0.354,0.115,1.0,1.0,1.0,1.0,0.13040822635220692,1.0942604685805306
2024-01-12,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3415989471827662,-0.38661389411421454
2024-01-12,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2018983183053785,-0.38661389411421454
2024-01-12,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207426
2024-01-12,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.358430348252331,-0.38661389411421454
2024-01-12,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-01-13,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.07510176358132371,-0.38661389411421454
2024-01-13,1,0.662,0.0,0.023,0.315,1.0,0.0,1.0,1.0,0.0438745068543373,-0.18016038336733114
2024-01-13,2,0.321,0.0,0.197,0.482,2.0,0.0,3.0,2.0,-0.13393652405273637,-0.4352491678423488
2024-01-13,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.106520378911178,-0.6982993871207426
2024-01-13,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.28100590333233294,-0.38661389411421454
2024-01-13,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14130527445494523,-0.46154229522190104
2024-01-13,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.46154229522190104
2024-01-13,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,0.2351580528811604,0.1315251096391969
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-13,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-01-13,10,0.174,0.0,0.157,0.669,2.0,0.0,2.0,1.0,-0.27511350679431873,-0.048635273728134254
2024-01-13,11,0.685,0.0,0.118,0.197,2.0,0.0,2.0,1.0,0.11575154654689161,-0.048635273728134254
2024-01-13,12,0.449,0.0,0.0,0.551,1.0,0.0,0.0,1.0,-0.1410743252595442,-0.10523198225964467
2024-01-13,13,0.574,0.0,0.197,0.23,1.0,0.0,1.0,1.0,0.06991336719803448,-0.18016038336733114
2024-01-13,14,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.27763962311841994,-0.38661389411421454
2024-01-13,15,0.892,0.039,0.069,0.0,1.0,1.0,1.0,0.0,0.2902372327576681,1.4059459615870586
2024-01-13,16,0.407,0.0,0.315,0.279,1.0,0.0,1.0,1.0,0.0012273260556390775,-0.18016038336733114
2024-01-13,17,0.885,0.0,0.039,0.075,1.0,0.0,1.0,1.0,0.2334769721797338,-0.18016038336733114
2024-01-13,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2756127801118117,0.1315251096391969
2024-01-13,19,0.315,0.0,0.292,0.393,1.0,0.0,2.0,1.0,-0.0854834185426042,-0.25508878447501765
2024-01-13,20,0.187,0.0,0.459,0.354,1.0,0.0,1.0,1.0,-0.09517701840536118,-0.18016038336733114
2024-01-13,21,0.285,0.0,0.315,0.4,1.0,0.0,1.0,1.0,-0.09681100044005267,-0.18016038336733114
2024-01-13,22,0.102,0.0,0.511,0.387,1.0,0.0,1.0,1.0,-0.13465894869532974,-0.18016038336733114
2024-01-13,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.30398042420647564,-0.10523198225964467
2024-01-14,0,0.236,0.0,0.016,0.748,1.0,0.0,1.0,1.0,-0.3041423359829915,-0.18016038336733114
2024-01-14,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.09361630475784502,-0.38661389411421454
2024-01-14,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-01-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-01-14,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17272388978479947,-0.6982993871207426
2024-01-14,5,0.0,0.039,0.334,0.626,0.0,1.0,2.0,1.0,-0.2810695562602594,0.8128785567259607
2024-01-14,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-01-14,7,0.59,0.092,0.318,0.0,1.0,2.0,1.0,0.0,0.23326901219365953,2.68036681353492
2024-01-14,8,0.354,0.105,0.541,0.0,1.0,1.0,2.0,0.0,0.1793529151692791,1.3310175604793721
2024-01-14,9,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.09698258497175796,-0.46154229522190104
2024-01-14,10,0.023,0.0,0.82,0.157,1.0,0.0,1.0,1.0,-0.025105545279203653,-0.18016038336733114
2024-01-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-14,13,0.574,0.0,0.354,0.072,1.0,0.0,1.0,1.0,0.1585014409062431,-0.18016038336733114
2024-01-14,14,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3214012658992885,-0.38661389411421454
2024-01-14,15,0.433,0.0,0.423,0.144,1.0,0.0,2.0,1.0,0.08332487992756922,-0.25508878447501765
2024-01-14,16,0.2,0.0,0.079,0.721,1.0,0.0,1.0,1.0,-0.2978743809978432,-0.18016038336733114
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-14,19,0.711,0.0,0.197,0.092,1.0,0.0,1.0,1.0,0.18107500460742282,-0.18016038336733114
2024-01-14,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.38661389411421454
2024-01-14,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.3657239553824757,-0.38661389411421454
2024-01-14,22,0.889,0.0,0.039,0.072,1.0,0.0,1.0,1.0,0.23620411820901838,-0.18016038336733114
2024-01-14,23,0.489,0.0,0.039,0.472,2.0,0.0,1.0,1.0,-0.08688462913473463,0.026293127379552195
2024-01-15,0,0.039,0.0,0.511,0.449,1.0,0.0,1.0,2.0,-0.18504168495781795,-0.4918458763738592
2024-01-15,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.17609016999871244,-0.38661389411421454
2024-01-15,2,0.089,0.0,0.282,0.63,1.0,0.0,1.0,1.0,-0.27414276925916586,-0.18016038336733114
2024-01-15,3,0.502,0.0,0.079,0.42,1.0,0.0,1.0,1.0,-0.05444611819746256,-0.18016038336733114
2024-01-15,4,0.0,0.039,0.633,0.328,0.0,1.0,2.0,1.0,-0.11382033371108326,0.8128785567259607
2024-01-15,5,0.0,0.0,0.193,0.807,0.0,0.0,1.0,1.0,-0.39545943060537353,-0.38661389411421454
2024-01-15,6,0.39,0.0,0.59,0.02,1.0,0.0,1.0,1.0,0.14228763887535972,-0.18016038336733114
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-15,8,0.577,0.0,0.118,0.305,1.0,0.0,1.0,1.0,0.028517584764078258,-0.18016038336733114
2024-01-15,9,0.872,0.039,0.039,0.049,2.0,1.0,1.0,1.0,0.2577551357650685,1.3007139793274138
2024-01-15,10,0.072,0.0,0.416,0.511,1.0,0.0,2.0,1.0,-0.21168630002224684,-0.25508878447501765
2024-01-15,11,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.2737122962021882,-0.38661389411421454
2024-01-15,12,0.764,0.0,0.197,0.039,1.0,0.0,1.0,1.0,0.22388426363047015,-0.18016038336733114
2024-01-15,13,0.22,0.111,0.315,0.354,2.0,2.0,1.0,1.0,-0.05032782408816265,2.575134831275276
2024-01-15,14,0.0,0.046,0.354,0.6,0.0,1.0,1.0,1.0,-0.2641100601934705,0.8878069578336472
2024-01-15,15,0.341,0.118,0.433,0.108,1.0,1.0,1.0,1.0,0.11985233632150943,1.0942604685805306
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-15,18,0.61,0.0,0.079,0.311,1.0,0.0,1.0,1.0,0.03329158502950369,-0.18016038336733114
2024-01-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2753954363091447,-0.38661389411421454
2024-01-15,20,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.46154229522190104
2024-01-15,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-01-15,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-01-15,23,0.0,0.0,0.174,0.826,0.0,0.0,1.0,2.0,-0.40611931794943124,-0.6982993871207426
2024-01-16,0,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.030779074098136454,-0.38661389411421454
2024-01-16,1,0.236,0.0,0.495,0.269,1.0,0.0,2.0,1.0,-0.03540096557227371,-0.25508878447501765
2024-01-16,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.16711342276161123,-0.38661389411421454
2024-01-16,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.06780815645117899,-0.38661389411421454
2024-01-16,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.12671806019465573,-0.38661389411421454
2024-01-16,5,0.0,0.157,0.311,0.531,0.0,1.0,2.0,1.0,-0.18874622915377726,0.8128785567259607
2024-01-16,6,0.075,0.118,0.63,0.177,2.0,1.0,1.0,1.0,0.015524519694722433,1.3007139793274138
2024-01-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-16,10,0.19,0.0,0.079,0.731,1.0,0.0,1.0,1.0,-0.305951599681437,-0.18016038336733114
2024-01-16,11,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-01-16,12,0.646,0.0,0.0,0.354,2.0,0.0,0.0,2.0,0.018046882807254194,-0.21046396451928934
2024-01-16,13,0.731,0.111,0.039,0.118,3.0,2.0,1.0,1.0,0.2080729022476387,2.781588342022159
2024-01-16,14,0.0,0.007,0.236,0.757,0.0,1.0,1.0,1.0,-0.3650921189410987,0.8878069578336472
2024-01-16,15,0.616,0.0,0.315,0.069,1.0,0.0,1.0,1.0,0.17054493798690296,-0.18016038336733114
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-16,17,0.823,0.079,0.098,0.0,3.0,2.0,1.0,0.0,0.28644508371991834,3.093273835028687
2024-01-16,18,0.39,0.0,0.216,0.393,3.0,0.0,3.0,1.0,-0.0670400863477284,0.08288983591106264
2024-01-16,19,0.318,0.0,0.079,0.603,1.0,0.0,1.0,1.0,-0.20256320053143603,-0.18016038336733114
2024-01-16,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0403168680375565,-0.6982993871207426
2024-01-16,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4560524744558068,-0.38661389411421454
2024-01-16,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2866163703555212,-0.38661389411421454
2024-01-16,23,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.08407851081842496,-0.6982993871207426
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-01-17,1,0.236,0.0,0.456,0.308,1.0,0.0,2.0,1.0,-0.057281786962707915,-0.25508878447501765
2024-01-17,2,0.472,0.049,0.0,0.479,1.0,1.0,0.0,1.0,-0.07880059803532125,1.1691888696882171
2024-01-17,3,0.275,0.03,0.669,0.026,1.0,1.0,1.0,1.0,0.12047504263106933,1.0942604685805306
2024-01-17,4,0.0,0.082,0.354,0.564,0.0,1.0,1.0,1.0,-0.2320067852328489,0.8878069578336472
2024-01-17,5,0.0,0.036,0.393,0.57,0.0,1.0,1.0,1.0,-0.2506430737368338,0.8878069578336472
2024-01-17,6,0.079,0.115,0.787,0.02,1.0,1.0,1.0,1.0,0.10366072507467765,1.0942604685805306
2024-01-17,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3042325315147826,1.4808743626947451
2024-01-17,8,0.852,0.0,0.118,0.03,1.0,0.0,1.0,1.0,0.2506410985629085,-0.18016038336733114
2024-01-17,9,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19123843096132076,-0.38661389411421454
2024-01-17,10,0.456,0.0,0.23,0.315,1.0,0.0,1.0,1.0,-0.006883272091851356,-0.18016038336733114
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-17,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,-0.16392218705308242,-0.18016038336733114
2024-01-17,13,0.118,0.111,0.079,0.692,1.0,1.0,1.0,1.0,-0.2651224764080627,1.0942604685805306
2024-01-17,14,0.0,0.007,0.561,0.433,0.0,1.0,2.0,1.0,-0.18325568213163304,0.8128785567259607
2024-01-17,15,0.354,0.026,0.462,0.157,1.0,1.0,2.0,2.0,0.06508511374443622,0.7076465744663161
2024-01-17,16,0.908,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.31171171499455647,1.4808743626947451
2024-01-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-17,19,0.082,0.0,0.197,0.721,2.0,0.0,2.0,1.0,-0.32698205059062885,-0.048635273728134254
2024-01-17,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-01-17,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-01-17,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-01-17,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.12840120030161223,-0.46154229522190104
2024-01-18,0,0.039,0.0,0.489,0.472,1.0,0.0,2.0,1.0,-0.197888453852985,-0.25508878447501765
2024-01-18,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.46154229522190104
2024-01-18,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.08071223060451199,-0.38661389411421454
2024-01-18,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3124245186621873,-0.38661389411421454
2024-01-18,4,0.039,0.003,0.682,0.275,1.0,1.0,1.0,1.0,-0.08642742594791353,1.0942604685805306
2024-01-18,5,0.0,0.036,0.826,0.138,0.0,1.0,1.0,1.0,-0.008213593076934929,0.8878069578336472
2024-01-18,6,0.508,0.0,0.157,0.334,1.0,0.0,1.0,1.0,-0.004830661318132007,-0.18016038336733114
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-18,8,0.341,0.0,0.118,0.541,1.0,0.0,1.0,1.0,-0.16210477616873603,-0.18016038336733114
2024-01-18,9,0.0,0.118,0.833,0.049,0.0,1.0,2.0,1.0,0.06883786013849046,0.8128785567259607
2024-01-18,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-01-18,11,0.354,0.039,0.607,0.0,2.0,1.0,3.0,0.0,0.1575259934278487,1.462542670118569
2024-01-18,12,0.685,0.0,0.157,0.157,1.0,0.0,1.0,1.0,0.13813610938147877,-0.18016038336733114
2024-01-18,13,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.052486251551335544,0.026293127379552195
2024-01-18,14,0.203,0.118,0.236,0.443,1.0,1.0,1.0,1.0,-0.10213948186889414,1.0942604685805306
2024-01-18,15,0.039,0.079,0.774,0.108,1.0,1.0,2.0,1.0,0.03245870969368893,1.019332067472844
2024-01-18,16,0.83,0.039,0.013,0.118,1.0,1.0,1.0,1.0,0.20873986158953206,1.0942604685805306
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-01-18,19,0.2,0.0,0.013,0.787,1.0,0.0,1.0,1.0,-0.3349034633508858,-0.18016038336733114
2024-01-18,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2018983183053785,-0.38661389411421454
2024-01-18,21,0.118,0.0,0.393,0.489,1.0,0.0,2.0,2.0,-0.1879389096752011,-0.5667742774815456
2024-01-18,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-01-18,23,0.63,0.0,0.197,0.174,1.0,0.0,3.0,1.0,0.11514579182615993,-0.33001718558270415
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-01-19,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1817006370219007,-0.38661389411421454
2024-01-19,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.10090991188798973,-0.38661389411421454
2024-01-19,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-01-19,4,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3859216366659535,-0.38661389411421454
2024-01-19,5,0.0,0.039,0.787,0.174,0.0,1.0,1.0,2.0,-0.027419141553984006,0.5761214648271191
2024-01-19,6,0.115,0.079,0.393,0.413,1.0,1.0,1.0,1.0,-0.11991322189447079,1.0942604685805306
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-19,9,0.364,0.157,0.479,0.0,2.0,2.0,3.0,0.0,0.19901663547444795,2.736963522066431
2024-01-19,10,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.37470070261957694,-0.38661389411421454
2024-01-19,11,0.236,0.0,0.708,0.056,1.0,0.0,1.0,1.0,0.08410198202163631,-0.18016038336733114
2024-01-19,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2272468467123343,-0.10523198225964467
2024-01-19,13,0.079,0.157,0.033,0.731,1.0,1.0,1.0,1.0,-0.2814109262421726,1.0942604685805306
2024-01-19,14,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.32364545270856376,-0.38661389411421454
2024-01-19,15,0.616,0.0,0.315,0.069,2.0,0.0,1.0,1.0,0.17054493798690296,0.026293127379552195
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-01-19,18,0.728,0.0,0.039,0.233,1.0,0.0,1.0,1.0,0.10616089740315778,-0.18016038336733114
2024-01-19,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15028202169204644,-0.6982993871207426
2024-01-19,20,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.26641868907204347,-0.38661389411421454
2024-01-19,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-01-19,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.33093905983870847,-0.38661389411421454
2024-01-19,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,2.0,-0.06219768942799071,-0.7732277882284291
2024-01-20,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207426
2024-01-20,1,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.39714257071233006,-0.38661389411421454
2024-01-20,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16318609584537946,-0.46154229522190104
2024-01-20,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.38661389411421454
2024-01-20,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,0.05001165103577453,-0.38661389411421454
